alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
2,0.36,6,139,40,7,False,2,UM50,11
7,0.36,6,139,40,6,False,2,UM50,11
3,0.27,8,139,40,9,False,2,UM50,11
1,0.22500000000000003,9,139,40,8,False,2,UM50,11
6,0.16999999999999998,10,139,40,10,False,2,UM50,11
10,0.12999999999999998,11,139,40,11,False,2,UM50,11
9,0.96,1,149,50,2,True,2,UM50,11
0,0.82,2,149,50,1,False,2,UM50,11
8,0.66,3,149,50,4,False,2,UM50,11
5,0.4444444444444444,4,149,50,5,False,2,UM50,11
4,0.37777777777777777,5,149,50,3,False,2,UM50,11
2,0.35,6,149,50,7,False,2,UM50,11
7,0.35,6,149,50,6,False,2,UM50,11
3,0.27,8,149,50,9,False,2,UM50,11
1,0.22500000000000003,9,149,50,8,False,2,UM50,11
6,0.16999999999999998,10,149,50,10,False,2,UM50,11
10,0.12999999999999998,11,149,50,11,False,2,UM50,11
9,0.96,1,159,60,2,True,2,UM50,11
0,0.82,2,159,60,1,False,2,UM50,11
8,0.66,3,159,60,4,False,2,UM50,11
5,0.4444444444444444,4,159,60,5,False,2,UM50,11
4,0.37777777777777777,5,159,60,3,False,2,UM50,11
2,0.35,6,159,60,7,False,2,UM50,11
7,0.35,6,159,60,6,False,2,UM50,11
3,0.27,8,159,60,9,False,2,UM50,11
1,0.20625000000000002,9,159,60,8,False,2,UM50,11
6,0.16999999999999998,10,159,60,10,False,2,UM50,11
10,0.12999999999999998,11,159,60,11,False,2,UM50,11
9,0.9800000000000001,1,169,70,2,True,2,UM50,11
0,0.82,2,169,70,1,False,2,UM50,11
8,0.65,3,169,70,4,False,2,UM50,11
5,0.4444444444444444,4,169,70,5,False,2,UM50,11
2,0.35,5,169,70,7,False,2,UM50,11
7,0.35,5,169,70,6,False,2,UM50,11
4,0.30000000000000004,7,169,70,3,False,2,UM50,11
3,0.27,8,169,70,9,False,2,UM50,11
1,0.2,9,169,70,8,False,2,UM50,11
6,0.16999999999999998,10,169,70,10,False,2,UM50,11
10,0.12999999999999998,11,169,70,11,False,2,UM50,11
9,0.99,1,179,80,2,True,2,UM50,11
0,0.82,2,179,80,1,False,2,UM50,11
8,0.65,3,179,80,4,False,2,UM50,11
5,0.4444444444444444,4,179,80,5,False,2,UM50,11
2,0.35,5,179,80,7,False,2,UM50,11
7,0.32,6,179,80,6,False,2,UM50,11
4,0.30000000000000004,7,179,80,3,False,2,UM50,11
3,0.27,8,179,80,9,False,2,UM50,11
1,0.2,9,179,80,8,False,2,UM50,11
6,0.16999999999999998,10,179,80,10,False,2,UM50,11
10,0.12999999999999998,11,179,80,11,False,2,UM50,11
9,0.99,1,189,90,2,True,2,UM50,11
0,0.82,2,189,90,1,False,2,UM50,11
8,0.65,3,189,90,4,False,2,UM50,11
5,0.4444444444444444,4,189,90,5,False,2,UM50,11
2,0.35,5,189,90,7,False,2,UM50,11
7,0.32,6,189,90,6,False,2,UM50,11
4,0.30000000000000004,7,189,90,3,False,2,UM50,11
3,0.27,8,189,90,9,False,2,UM50,11
1,0.2,9,189,90,8,False,2,UM50,11
6,0.16999999999999998,10,189,90,10,False,2,UM50,11
10,0.12999999999999998,11,189,90,11,False,2,UM50,11
9,0.99,1,199,100,2,True,2,UM50,11
0,0.82,2,199,100,1,False,2,UM50,11
8,0.65,3,199,100,4,False,2,UM50,11
5,0.4444444444444444,4,199,100,5,False,2,UM50,11
2,0.35,5,199,100,7,False,2,UM50,11
7,0.32,6,199,100,6,False,2,UM50,11
4,0.30000000000000004,7,199,100,3,False,2,UM50,11
3,0.27,8,199,100,9,False,2,UM50,11
1,0.2,9,199,100,8,False,2,UM50,11
6,0.16999999999999998,10,199,100,10,False,2,UM50,11
10,0.12999999999999998,11,199,100,11,False,2,UM50,11
5,1.0,1,100,0,1,False,2,UM50,11
10,0.8,2,100,0,2,True,2,UM50,11
2,0.6000000000000001,3,100,0,3,False,2,UM50,11
3,0.6,4,100,0,4,False,2,UM50,11
8,0.58,5,100,0,5,False,2,UM50,11
0,0.42000000000000004,6,100,0,6,False,2,UM50,11
7,0.37,7,100,0,7,False,2,UM50,11
4,0.35,8,100,0,8,False,2,UM50,11
9,0.3111111111111111,9,100,0,9,False,2,UM50,11
6,0.21111111111111114,10,100,0,10,False,2,UM50,11
1,0.15999999999999998,11,100,0,11,False,2,UM50,11
5,1.0,1,109,10,1,False,2,UM50,11
10,0.8200000000000001,2,109,10,2,True,2,UM50,11
3,0.6,3,109,10,4,False,2,UM50,11
2,0.5800000000000001,4,109,10,3,False,2,UM50,11
8,0.52,5,109,10,5,False,2,UM50,11
7,0.41,6,109,10,7,False,2,UM50,11
0,0.35,7,109,10,6,False,2,UM50,11
4,0.32999999999999996,8,109,10,8,False,2,UM50,11
9,0.3222222222222222,9,109,10,9,False,2,UM50,11
6,0.24444444444444452,10,109,10,10,False,2,UM50,11
1,0.18999999999999997,11,109,10,11,False,2,UM50,11
5,1.0,1,119,20,1,False,2,UM50,11
10,0.8400000000000001,2,119,20,2,True,2,UM50,11
2,0.6050000000000001,3,119,20,3,False,2,UM50,11
3,0.6,4,119,20,4,False,2,UM50,11
8,0.5,5,119,20,5,False,2,UM50,11
7,0.37,6,119,20,7,False,2,UM50,11
0,0.35,7,119,20,6,False,2,UM50,11
9,0.3222222222222222,8,119,20,9,False,2,UM50,11
4,0.31,9,119,20,8,False,2,UM50,11
6,0.25555555555555565,10,119,20,10,False,2,UM50,11
1,0.16999999999999998,11,119,20,11,False,2,UM50,11
5,1.0,1,129,30,1,False,2,UM50,11
10,0.8400000000000001,2,129,30,2,True,2,UM50,11
3,0.6,3,129,30,4,False,2,UM50,11
2,0.55,4,129,30,3,False,2,UM50,11
8,0.5,5,129,30,5,False,2,UM50,11
7,0.37,6,129,30,7,False,2,UM50,11
0,0.35,7,129,30,6,False,2,UM50,11
9,0.3333333333333333,8,129,30,9,False,2,UM50,11
4,0.29,9,129,30,8,False,2,UM50,11
6,0.2333333333333334,10,129,30,10,False,2,UM50,11
1,0.14999999999999997,11,129,30,11,False,2,UM50,11
5,1.0,1,139,40,1,False,2,UM50,11
10,0.8400000000000001,2,139,40,2,True,2,UM50,11
3,0.58,3,139,40,4,False,2,UM50,11
8,0.5,4,139,40,5,False,2,UM50,11
2,0.4950000000000001,5,139,40,3,False,2,UM50,11
0,0.35,6,139,40,6,False,2,UM50,11
9,0.34444444444444444,7,139,40,9,False,2,UM50,11
7,0.32999999999999996,8,139,40,7,False,2,UM50,11
4,0.29,9,139,40,8,False,2,UM50,11
6,0.21666666666666667,10,139,40,10,False,2,UM50,11
1,0.15999999999999998,11,139,40,11,False,2,UM50,11
5,1.0,1,149,50,1,False,2,UM50,11
10,0.8400000000000001,2,149,50,2,True,2,UM50,11
3,0.5599999999999999,3,149,50,4,False,2,UM50,11
2,0.42000000000000004,4,149,50,3,False,2,UM50,11
9,0.37777777777777777,5,149,50,9,False,2,UM50,11
8,0.34,6,149,50,5,False,2,UM50,11
7,0.32999999999999996,7,149,50,7,False,2,UM50,11
0,0.25,8,149,50,6,False,2,UM50,11
4,0.24,9,149,50,8,False,2,UM50,11
6,0.2222222222222222,10,149,50,10,False,2,UM50,11
1,0.13999999999999999,11,149,50,11,False,2,UM50,11
5,1.0,1,159,60,1,False,2,UM50,11
10,0.8800000000000001,2,159,60,2,True,2,UM50,11
3,0.5700000000000001,3,159,60,4,False,2,UM50,11
2,0.41,4,159,60,3,False,2,UM50,11
9,0.37777777777777777,5,159,60,9,False,2,UM50,11
7,0.32999999999999996,6,159,60,7,False,2,UM50,11
8,0.3,7,159,60,5,False,2,UM50,11
6,0.23333333333333334,8,159,60,10,False,2,UM50,11
0,0.22999999999999998,9,159,60,6,False,2,UM50,11
4,0.22999999999999998,9,159,60,8,False,2,UM50,11
1,0.14999999999999997,11,159,60,11,False,2,UM50,11
10,0.97,1,169,70,2,True,2,UM50,11
5,0.9550000000000001,2,169,70,1,False,2,UM50,11
3,0.5700000000000001,3,169,70,4,False,2,UM50,11
2,0.395,4,169,70,3,False,2,UM50,11
9,0.3611111111111111,5,169,70,9,False,2,UM50,11
7,0.32999999999999996,6,169,70,7,False,2,UM50,11
8,0.3,7,169,70,5,False,2,UM50,11
6,0.23333333333333334,8,169,70,10,False,2,UM50,11
0,0.22999999999999998,9,169,70,6,False,2,UM50,11
4,0.21000000000000002,10,169,70,8,False,2,UM50,11
1,0.14499999999999996,11,169,70,11,False,2,UM50,11
10,0.9800000000000001,1,179,80,2,True,2,UM50,11
5,0.9099999999999999,2,179,80,1,False,2,UM50,11
3,0.5700000000000001,3,179,80,4,False,2,UM50,11
2,0.37,4,179,80,3,False,2,UM50,11
9,0.36666666666666664,5,179,80,9,False,2,UM50,11
7,0.32999999999999996,6,179,80,7,False,2,UM50,11
8,0.3,7,179,80,5,False,2,UM50,11
0,0.22999999999999998,8,179,80,6,False,2,UM50,11
6,0.2222222222222222,9,179,80,10,False,2,UM50,11
4,0.18,10,179,80,8,False,2,UM50,11
1,0.12999999999999998,11,179,80,11,False,2,UM50,11
10,1.0,1,189,90,2,True,2,UM50,11
5,0.9099999999999999,2,189,90,1,False,2,UM50,11
3,0.5700000000000001,3,189,90,4,False,2,UM50,11
2,0.37,4,189,90,3,False,2,UM50,11
9,0.36666666666666664,5,189,90,9,False,2,UM50,11
7,0.32999999999999996,6,189,90,7,False,2,UM50,11
8,0.3,7,189,90,5,False,2,UM50,11
0,0.22999999999999998,8,189,90,6,False,2,UM50,11
6,0.2222222222222222,9,189,90,10,False,2,UM50,11
4,0.17,10,189,90,8,False,2,UM50,11
1,0.12999999999999998,11,189,90,11,False,2,UM50,11
10,1.0,1,199,100,2,True,2,UM50,11
5,0.9099999999999999,2,199,100,1,False,2,UM50,11
3,0.5700000000000001,3,199,100,4,False,2,UM50,11
2,0.37,4,199,100,3,False,2,UM50,11
9,0.36666666666666664,5,199,100,9,False,2,UM50,11
7,0.32999999999999996,6,199,100,7,False,2,UM50,11
8,0.3,7,199,100,5,False,2,UM50,11
0,0.22999999999999998,8,199,100,6,False,2,UM50,11
6,0.2222222222222222,9,199,100,10,False,2,UM50,11
4,0.17,10,199,100,8,False,2,UM50,11
1,0.12999999999999998,11,199,100,11,False,2,UM50,11
10,0.625,1,100,0,1,False,2,UM50,11
8,0.39999999999999997,2,100,0,2,True,2,UM50,11
9,0.38571428571428573,3,100,0,3,False,2,UM50,11
5,0.3833333333333333,4,100,0,4,False,2,UM50,11
2,0.3625,5,100,0,5,False,2,UM50,11
4,0.325,6,100,0,6,False,2,UM50,11
7,0.3,7,100,0,7,False,2,UM50,11
6,0.3,7,100,0,8,False,2,UM50,11
1,0.2571428571428572,9,100,0,9,False,2,UM50,11
0,0.19999999999999998,10,100,0,10,False,2,UM50,11
3,0.17500000000000004,11,100,0,11,False,2,UM50,11
10,0.625,1,109,10,1,False,2,UM50,11
8,0.475,2,109,10,2,True,2,UM50,11
9,0.35714285714285715,3,109,10,3,False,2,UM50,11
2,0.35624999999999996,4,109,10,5,False,2,UM50,11
5,0.34285714285714286,5,109,10,4,False,2,UM50,11
4,0.275,6,109,10,6,False,2,UM50,11
6,0.26249999999999996,7,109,10,8,False,2,UM50,11
1,0.25000000000000006,8,109,10,9,False,2,UM50,11
7,0.2333333333333333,9,109,10,7,False,2,UM50,11
3,0.16000000000000003,10,109,10,11,False,2,UM50,11
0,0.1571428571428571,11,109,10,10,False,2,UM50,11
8,0.58,1,119,20,2,True,2,UM50,11
10,0.55,2,119,20,1,False,2,UM50,11
5,0.34285714285714286,3,119,20,4,False,2,UM50,11
9,0.32857142857142857,4,119,20,3,False,2,UM50,11
2,0.32499999999999996,5,119,20,5,False,2,UM50,11
4,0.275,6,119,20,6,False,2,UM50,11
6,0.26249999999999996,7,119,20,8,False,2,UM50,11
7,0.2333333333333333,8,119,20,7,False,2,UM50,11
1,0.2285714285714286,9,119,20,9,False,2,UM50,11
3,0.16000000000000003,10,119,20,11,False,2,UM50,11
0,0.1571428571428571,11,119,20,10,False,2,UM50,11
8,0.58,1,129,30,2,True,2,UM50,11
10,0.55,2,129,30,1,False,2,UM50,11
5,0.34285714285714286,3,129,30,4,False,2,UM50,11
9,0.32857142857142857,4,129,30,3,False,2,UM50,11
2,0.32499999999999996,5,129,30,5,False,2,UM50,11
4,0.275,6,129,30,6,False,2,UM50,11
6,0.26249999999999996,7,129,30,8,False,2,UM50,11
7,0.2333333333333333,8,129,30,7,False,2,UM50,11
1,0.2285714285714286,9,129,30,9,False,2,UM50,11
3,0.16000000000000003,10,129,30,11,False,2,UM50,11
0,0.1571428571428571,11,129,30,10,False,2,UM50,11
8,0.58,1,139,40,2,True,2,UM50,11
10,0.55,2,139,40,1,False,2,UM50,11
5,0.34285714285714286,3,139,40,4,False,2,UM50,11
9,0.32857142857142857,4,139,40,3,False,2,UM50,11
2,0.32499999999999996,5,139,40,5,False,2,UM50,11
4,0.275,6,139,40,6,False,2,UM50,11
6,0.26249999999999996,7,139,40,8,False,2,UM50,11
7,0.2333333333333333,8,139,40,7,False,2,UM50,11
1,0.2285714285714286,9,139,40,9,False,2,UM50,11
3,0.16000000000000003,10,139,40,11,False,2,UM50,11
0,0.1571428571428571,11,139,40,10,False,2,UM50,11
8,0.58,1,149,50,2,True,2,UM50,11
10,0.55,2,149,50,1,False,2,UM50,11
5,0.34285714285714286,3,149,50,4,False,2,UM50,11
9,0.32857142857142857,4,149,50,3,False,2,UM50,11
2,0.32499999999999996,5,149,50,5,False,2,UM50,11
4,0.275,6,149,50,6,False,2,UM50,11
6,0.26249999999999996,7,149,50,8,False,2,UM50,11
7,0.2333333333333333,8,149,50,7,False,2,UM50,11
1,0.2285714285714286,9,149,50,9,False,2,UM50,11
3,0.16000000000000003,10,149,50,11,False,2,UM50,11
0,0.1571428571428571,11,149,50,10,False,2,UM50,11
8,0.58,1,159,60,2,True,2,UM50,11
10,0.55,2,159,60,1,False,2,UM50,11
5,0.34285714285714286,3,159,60,4,False,2,UM50,11
9,0.32857142857142857,4,159,60,3,False,2,UM50,11
2,0.32499999999999996,5,159,60,5,False,2,UM50,11
4,0.275,6,159,60,6,False,2,UM50,11
6,0.26249999999999996,7,159,60,8,False,2,UM50,11
7,0.2333333333333333,8,159,60,7,False,2,UM50,11
1,0.2285714285714286,9,159,60,9,False,2,UM50,11
3,0.16000000000000003,10,159,60,11,False,2,UM50,11
0,0.1571428571428571,11,159,60,10,False,2,UM50,11
8,0.58,1,169,70,2,True,2,UM50,11
10,0.55,2,169,70,1,False,2,UM50,11
5,0.34285714285714286,3,169,70,4,False,2,UM50,11
9,0.32857142857142857,4,169,70,3,False,2,UM50,11
2,0.32499999999999996,5,169,70,5,False,2,UM50,11
4,0.275,6,169,70,6,False,2,UM50,11
6,0.26249999999999996,7,169,70,8,False,2,UM50,11
7,0.2333333333333333,8,169,70,7,False,2,UM50,11
1,0.2285714285714286,9,169,70,9,False,2,UM50,11
3,0.16000000000000003,10,169,70,11,False,2,UM50,11
0,0.1571428571428571,11,169,70,10,False,2,UM50,11
8,0.58,1,179,80,2,True,2,UM50,11
10,0.55,2,179,80,1,False,2,UM50,11
5,0.34285714285714286,3,179,80,4,False,2,UM50,11
9,0.32857142857142857,4,179,80,3,False,2,UM50,11
2,0.32499999999999996,5,179,80,5,False,2,UM50,11
4,0.275,6,179,80,6,False,2,UM50,11
6,0.26249999999999996,7,179,80,8,False,2,UM50,11
7,0.2333333333333333,8,179,80,7,False,2,UM50,11
1,0.2285714285714286,9,179,80,9,False,2,UM50,11
3,0.16000000000000003,10,179,80,11,False,2,UM50,11
0,0.1571428571428571,11,179,80,10,False,2,UM50,11
8,0.58,1,189,90,2,True,2,UM50,11
10,0.55,2,189,90,1,False,2,UM50,11
5,0.34285714285714286,3,189,90,4,False,2,UM50,11
9,0.32857142857142857,4,189,90,3,False,2,UM50,11
2,0.32499999999999996,5,189,90,5,False,2,UM50,11
4,0.275,6,189,90,6,False,2,UM50,11
6,0.26249999999999996,7,189,90,8,False,2,UM50,11
7,0.2333333333333333,8,189,90,7,False,2,UM50,11
1,0.2285714285714286,9,189,90,9,False,2,UM50,11
3,0.16000000000000003,10,189,90,11,False,2,UM50,11
0,0.1571428571428571,11,189,90,10,False,2,UM50,11
8,0.58,1,199,100,2,True,2,UM50,11
10,0.55,2,199,100,1,False,2,UM50,11
5,0.34285714285714286,3,199,100,4,False,2,UM50,11
9,0.32857142857142857,4,199,100,3,False,2,UM50,11
2,0.32499999999999996,5,199,100,5,False,2,UM50,11
4,0.275,6,199,100,6,False,2,UM50,11
6,0.26249999999999996,7,199,100,8,False,2,UM50,11
7,0.2333333333333333,8,199,100,7,False,2,UM50,11
1,0.2285714285714286,9,199,100,9,False,2,UM50,11
3,0.16000000000000003,10,199,100,11,False,2,UM50,11
0,0.1571428571428571,11,199,100,10,False,2,UM50,11
0,1.0,1,100,0,1,False,2,UM50,11
6,0.8200000000000001,2,100,0,2,True,2,UM50,11
1,0.64,3,100,0,3,False,2,UM50,11
9,0.6222222222222222,4,100,0,4,False,2,UM50,11
8,0.5555555555555556,5,100,0,5,False,2,UM50,11
4,0.4666666666666667,6,100,0,6,False,2,UM50,11
10,0.41111111111111115,7,100,0,7,False,2,UM50,11
7,0.18571428571428572,8,100,0,8,False,2,UM50,11
3,0.18499999999999997,9,100,0,9,False,2,UM50,11
2,0.16111111111111112,10,100,0,10,False,2,UM50,11
5,0.11249999999999998,11,100,0,11,False,2,UM50,11
0,1.0,1,109,10,1,False,2,UM50,11
6,0.8400000000000001,2,109,10,2,True,2,UM50,11
1,0.64,3,109,10,3,False,2,UM50,11
9,0.5888888888888889,4,109,10,4,False,2,UM50,11
8,0.5666666666666667,5,109,10,5,False,2,UM50,11
4,0.4666666666666667,6,109,10,6,False,2,UM50,11
10,0.41111111111111115,7,109,10,7,False,2,UM50,11
7,0.18571428571428572,8,109,10,8,False,2,UM50,11
3,0.18499999999999997,9,109,10,9,False,2,UM50,11
2,0.16111111111111112,10,109,10,10,False,2,UM50,11
5,0.11249999999999998,11,109,10,11,False,2,UM50,11
0,1.0,1,119,20,1,False,2,UM50,11
6,0.8400000000000001,2,119,20,2,True,2,UM50,11
1,0.64,3,119,20,3,False,2,UM50,11
9,0.5888888888888889,4,119,20,4,False,2,UM50,11
8,0.5666666666666667,5,119,20,5,False,2,UM50,11
4,0.4666666666666667,6,119,20,6,False,2,UM50,11
10,0.41111111111111115,7,119,20,7,False,2,UM50,11
7,0.18571428571428572,8,119,20,8,False,2,UM50,11
3,0.18499999999999997,9,119,20,9,False,2,UM50,11
2,0.16111111111111112,10,119,20,10,False,2,UM50,11
5,0.11249999999999998,11,119,20,11,False,2,UM50,11
6,0.9800000000000001,1,129,30,2,True,2,UM50,11
0,0.9650000000000001,2,129,30,1,False,2,UM50,11
1,0.64,3,129,30,3,False,2,UM50,11
9,0.5888888888888889,4,129,30,4,False,2,UM50,11
8,0.5666666666666667,5,129,30,5,False,2,UM50,11
4,0.47777777777777775,6,129,30,6,False,2,UM50,11
10,0.4,7,129,30,7,False,2,UM50,11
7,0.2,8,129,30,8,False,2,UM50,11
3,0.18499999999999997,9,129,30,9,False,2,UM50,11
2,0.16111111111111112,10,129,30,10,False,2,UM50,11
5,0.11249999999999999,11,129,30,11,False,2,UM50,11
6,1.0,1,139,40,2,True,2,UM50,11
0,0.9099999999999999,2,139,40,1,False,2,UM50,11
9,0.5888888888888889,3,139,40,4,False,2,UM50,11
1,0.5800000000000001,4,139,40,3,False,2,UM50,11
8,0.5666666666666667,5,139,40,5,False,2,UM50,11
4,0.4555555555555556,6,139,40,6,False,2,UM50,11
10,0.3777777777777778,7,139,40,7,False,2,UM50,11
7,0.2,8,139,40,8,False,2,UM50,11
3,0.19499999999999998,9,139,40,9,False,2,UM50,11
2,0.15000000000000002,10,139,40,10,False,2,UM50,11
5,0.09999999999999998,11,139,40,11,False,2,UM50,11
6,1.0,1,149,50,2,True,2,UM50,11
0,0.9099999999999999,2,149,50,1,False,2,UM50,11
9,0.5888888888888889,3,149,50,4,False,2,UM50,11
1,0.5800000000000001,4,149,50,3,False,2,UM50,11
8,0.5666666666666667,5,149,50,5,False,2,UM50,11
4,0.43333333333333335,6,149,50,6,False,2,UM50,11
10,0.3888888888888889,7,149,50,7,False,2,UM50,11
3,0.18499999999999997,8,149,50,9,False,2,UM50,11
7,0.17142857142857146,9,149,50,8,False,2,UM50,11
2,0.15000000000000002,10,149,50,10,False,2,UM50,11
5,0.11249999999999998,11,149,50,11,False,2,UM50,11
6,1.0,1,159,60,2,True,2,UM50,11
0,0.9099999999999999,2,159,60,1,False,2,UM50,11
9,0.5888888888888889,3,159,60,4,False,2,UM50,11
1,0.5800000000000001,4,159,60,3,False,2,UM50,11
8,0.5666666666666667,5,159,60,5,False,2,UM50,11
4,0.43333333333333335,6,159,60,6,False,2,UM50,11
10,0.3888888888888889,7,159,60,7,False,2,UM50,11
3,0.18499999999999997,8,159,60,9,False,2,UM50,11
7,0.17142857142857146,9,159,60,8,False,2,UM50,11
2,0.15000000000000002,10,159,60,10,False,2,UM50,11
5,0.11249999999999998,11,159,60,11,False,2,UM50,11
6,1.0,1,169,70,2,True,2,UM50,11
0,0.9099999999999999,2,169,70,1,False,2,UM50,11
9,0.5888888888888889,3,169,70,4,False,2,UM50,11
1,0.5800000000000001,4,169,70,3,False,2,UM50,11
8,0.5666666666666667,5,169,70,5,False,2,UM50,11
4,0.43333333333333335,6,169,70,6,False,2,UM50,11
10,0.3888888888888889,7,169,70,7,False,2,UM50,11
3,0.18499999999999997,8,169,70,9,False,2,UM50,11
7,0.17142857142857146,9,169,70,8,False,2,UM50,11
2,0.15000000000000002,10,169,70,10,False,2,UM50,11
5,0.11249999999999998,11,169,70,11,False,2,UM50,11
6,1.0,1,179,80,2,True,2,UM50,11
0,0.9099999999999999,2,179,80,1,False,2,UM50,11
9,0.5888888888888889,3,179,80,4,False,2,UM50,11
1,0.5800000000000001,4,179,80,3,False,2,UM50,11
8,0.5666666666666667,5,179,80,5,False,2,UM50,11
4,0.43333333333333335,6,179,80,6,False,2,UM50,11
10,0.3888888888888889,7,179,80,7,False,2,UM50,11
3,0.18499999999999997,8,179,80,9,False,2,UM50,11
7,0.17142857142857146,9,179,80,8,False,2,UM50,11
2,0.15000000000000002,10,179,80,10,False,2,UM50,11
5,0.11249999999999998,11,179,80,11,False,2,UM50,11
6,1.0,1,189,90,2,True,2,UM50,11
0,0.9099999999999999,2,189,90,1,False,2,UM50,11
9,0.5888888888888889,3,189,90,4,False,2,UM50,11
1,0.5800000000000001,4,189,90,3,False,2,UM50,11
8,0.5666666666666667,5,189,90,5,False,2,UM50,11
4,0.43333333333333335,6,189,90,6,False,2,UM50,11
10,0.3888888888888889,7,189,90,7,False,2,UM50,11
3,0.18499999999999997,8,189,90,9,False,2,UM50,11
7,0.17142857142857146,9,189,90,8,False,2,UM50,11
2,0.15000000000000002,10,189,90,10,False,2,UM50,11
5,0.11249999999999998,11,189,90,11,False,2,UM50,11
6,1.0,1,199,100,2,True,2,UM50,11
0,0.9099999999999999,2,199,100,1,False,2,UM50,11
9,0.5888888888888889,3,199,100,4,False,2,UM50,11
1,0.5800000000000001,4,199,100,3,False,2,UM50,11
8,0.5666666666666667,5,199,100,5,False,2,UM50,11
4,0.43333333333333335,6,199,100,6,False,2,UM50,11
10,0.3888888888888889,7,199,100,7,False,2,UM50,11
3,0.18499999999999997,8,199,100,9,False,2,UM50,11
7,0.17142857142857146,9,199,100,8,False,2,UM50,11
2,0.15000000000000002,10,199,100,10,False,2,UM50,11
5,0.11249999999999998,11,199,100,11,False,2,UM50,11
4,0.73,1,100,0,1,False,2,UM50,11
8,0.6799999999999999,2,100,0,2,True,2,UM50,11
0,0.6100000000000001,3,100,0,3,False,2,UM50,11
3,0.5666666666666668,4,100,0,4,False,2,UM50,11
7,0.5222222222222221,5,100,0,5,False,2,UM50,11
6,0.48,6,100,0,6,False,2,UM50,11
1,0.3444444444444444,7,100,0,7,False,2,UM50,11
5,0.3111111111111111,8,100,0,8,False,2,UM50,11
2,0.26,9,100,0,9,False,2,UM50,11
9,0.23333333333333328,10,100,0,10,False,2,UM50,11
10,0.13125,11,100,0,11,False,2,UM50,11
8,0.8099999999999999,1,109,10,2,True,2,UM50,11
4,0.73,2,109,10,1,False,2,UM50,11
0,0.6100000000000001,3,109,10,3,False,2,UM50,11
3,0.5666666666666668,4,109,10,4,False,2,UM50,11
7,0.5222222222222221,5,109,10,5,False,2,UM50,11
6,0.42000000000000004,6,109,10,6,False,2,UM50,11
1,0.3444444444444444,7,109,10,7,False,2,UM50,11
5,0.30000000000000004,8,109,10,8,False,2,UM50,11
2,0.24000000000000005,9,109,10,9,False,2,UM50,11
9,0.23333333333333328,10,109,10,10,False,2,UM50,11
10,0.13125,11,109,10,11,False,2,UM50,11
8,0.8699999999999999,1,119,20,2,True,2,UM50,11
4,0.73,2,119,20,1,False,2,UM50,11
0,0.6100000000000001,3,119,20,3,False,2,UM50,11
3,0.5555555555555556,4,119,20,4,False,2,UM50,11
7,0.5222222222222221,5,119,20,5,False,2,UM50,11
6,0.42000000000000004,6,119,20,6,False,2,UM50,11
1,0.3111111111111111,7,119,20,7,False,2,UM50,11
5,0.2888888888888889,8,119,20,8,False,2,UM50,11
2,0.24000000000000005,9,119,20,9,False,2,UM50,11
9,0.23333333333333328,10,119,20,10,False,2,UM50,11
10,0.13125,11,119,20,11,False,2,UM50,11
8,0.8699999999999999,1,129,30,2,True,2,UM50,11
4,0.73,2,129,30,1,False,2,UM50,11
0,0.6100000000000001,3,129,30,3,False,2,UM50,11
3,0.5555555555555556,4,129,30,4,False,2,UM50,11
7,0.5222222222222221,5,129,30,5,False,2,UM50,11
6,0.42000000000000004,6,129,30,6,False,2,UM50,11
5,0.31666666666666665,7,129,30,8,False,2,UM50,11
1,0.3,8,129,30,7,False,2,UM50,11
2,0.24000000000000005,9,129,30,9,False,2,UM50,11
9,0.23333333333333328,10,129,30,10,False,2,UM50,11
10,0.13125,11,129,30,11,False,2,UM50,11
8,0.8800000000000001,1,139,40,2,True,2,UM50,11
4,0.73,2,139,40,1,False,2,UM50,11
0,0.6100000000000001,3,139,40,3,False,2,UM50,11
3,0.5555555555555556,4,139,40,4,False,2,UM50,11
7,0.5222222222222221,5,139,40,5,False,2,UM50,11
6,0.42000000000000004,6,139,40,6,False,2,UM50,11
5,0.30000000000000004,7,139,40,8,False,2,UM50,11
1,0.28888888888888886,8,139,40,7,False,2,UM50,11
2,0.24000000000000005,9,139,40,9,False,2,UM50,11
9,0.23333333333333328,10,139,40,10,False,2,UM50,11
10,0.11875,11,139,40,11,False,2,UM50,11
8,0.93,1,149,50,2,True,2,UM50,11
4,0.73,2,149,50,1,False,2,UM50,11
0,0.6100000000000001,3,149,50,3,False,2,UM50,11
3,0.5555555555555556,4,149,50,4,False,2,UM50,11
7,0.5111111111111111,5,149,50,5,False,2,UM50,11
6,0.42000000000000004,6,149,50,6,False,2,UM50,11
5,0.2833333333333333,7,149,50,8,False,2,UM50,11
1,0.25555555555555554,8,149,50,7,False,2,UM50,11
2,0.24000000000000005,9,149,50,9,False,2,UM50,11
9,0.23333333333333328,10,149,50,10,False,2,UM50,11
10,0.10625,11,149,50,11,False,2,UM50,11
8,0.9400000000000001,1,159,60,2,True,2,UM50,11
4,0.73,2,159,60,1,False,2,UM50,11
0,0.6100000000000001,3,159,60,3,False,2,UM50,11
3,0.5555555555555556,4,159,60,4,False,2,UM50,11
7,0.5111111111111111,5,159,60,5,False,2,UM50,11
6,0.42000000000000004,6,159,60,6,False,2,UM50,11
5,0.26666666666666666,7,159,60,8,False,2,UM50,11
